Date,Open,High,Low,Close,Adj Close,Volume
1991-04-12,1.250000,1.265625,1.242188,1.257813,1.251605,1177600
1991-04-15,1.265625,1.265625,1.218750,1.250000,1.243830,2033600
1991-04-16,1.234375,1.328125,1.234375,1.312500,1.306022,4393600
1991-04-17,1.335938,1.398438,1.312500,1.382813,1.375988,2782400
1991-04-18,1.382813,1.437500,1.359375,1.437500,1.430405,3171200
1991-04-19,1.453125,1.492188,1.390625,1.390625,1.383761,3401600
1991-04-22,1.359375,1.367188,1.257813,1.289063,1.282700,3326400
1991-04-23,1.304688,1.328125,1.226563,1.304688,1.298248,2612800
1991-04-24,1.296875,1.359375,1.296875,1.351563,1.344892,2572800
1991-04-25,1.335938,1.351563,1.335938,1.335938,1.329344,385600
1991-04-26,1.351563,1.359375,1.328125,1.351563,1.344892,2297600
1991-04-29,1.359375,1.359375,1.335938,1.351563,1.344892,1166400
1991-04-30,1.343750,1.359375,1.210938,1.265625,1.259378,4876800
1991-05-01,1.250000,1.281250,1.203125,1.281250,1.274926,2299200
1991-05-02,1.320313,1.406250,1.312500,1.382813,1.375988,4380800
1991-05-03,1.367188,1.398438,1.367188,1.390625,1.383761,1604800
1991-05-06,1.375000,1.414063,1.375000,1.398438,1.391536,2712000
1991-05-07,1.398438,1.421875,1.398438,1.406250,1.399309,2540800
1991-05-08,1.398438,1.460938,1.398438,1.437500,1.430405,1444800
1991-05-09,1.460938,1.468750,1.445313,1.468750,1.461501,2049600
1991-05-10,1.453125,1.468750,1.437500,1.453125,1.445953,2464000
1991-05-13,1.437500,1.460938,1.414063,1.429688,1.422631,1337600
1991-05-14,1.414063,1.414063,1.382813,1.390625,1.383761,785600
1991-05-15,1.351563,1.382813,1.343750,1.343750,1.337117,1270400
1991-05-16,1.343750,1.359375,1.343750,1.351563,1.344892,468800
1991-05-17,1.343750,1.359375,1.312500,1.312500,1.306022,2404800
1991-05-20,1.312500,1.335938,1.289063,1.289063,1.282700,390400
1991-05-21,1.304688,1.328125,1.304688,1.304688,1.298248,548800
1991-05-22,1.312500,1.351563,1.304688,1.320313,1.313796,1044800
1991-05-23,1.304688,1.328125,1.281250,1.296875,1.290474,979200
1991-05-24,1.296875,1.328125,1.281250,1.328125,1.321570,1403200
1991-05-28,1.328125,1.359375,1.328125,1.359375,1.352665,440000
1991-05-29,1.359375,1.414063,1.359375,1.398438,1.391536,2284800
1991-05-30,1.414063,1.460938,1.398438,1.429688,1.422631,2363200
1991-05-31,1.437500,1.437500,1.367188,1.367188,1.360440,1662400
1991-06-03,1.289063,1.343750,1.242188,1.304688,1.298248,5696000
1991-06-04,1.320313,1.320313,1.281250,1.281250,1.274926,2787200
1991-06-05,1.273438,1.304688,1.273438,1.296875,1.290474,969600
1991-06-06,1.289063,1.312500,1.289063,1.289063,1.282700,73600
1991-06-07,1.304688,1.304688,1.289063,1.304688,1.298248,1755200
1991-06-10,1.296875,1.312500,1.296875,1.304688,1.298248,1350400
1991-06-11,1.296875,1.312500,1.257813,1.265625,1.259378,988800
1991-06-12,1.234375,1.250000,1.203125,1.203125,1.197187,3132800
1991-06-13,1.187500,1.187500,1.109375,1.140625,1.134995,4932800
1991-06-14,1.148438,1.156250,1.132813,1.140625,1.134995,3750400
1991-06-17,1.164063,1.164063,1.125000,1.156250,1.150543,3227200
1991-06-18,1.148438,1.164063,1.132813,1.148438,1.142769,1209600
1991-06-19,1.125000,1.140625,1.117188,1.132813,1.127222,678400
1991-06-20,1.109375,1.140625,1.109375,1.125000,1.119447,2302400
1991-06-21,1.125000,1.140625,1.125000,1.140625,1.134995,1012800
1991-06-24,1.148438,1.148438,1.109375,1.109375,1.103899,1563200
1991-06-25,1.117188,1.132813,1.062500,1.062500,1.057256,732800
1991-06-26,1.062500,1.070313,1.023438,1.031250,1.026160,5313600
1991-06-27,1.046875,1.046875,1.023438,1.039063,1.033934,620800
1991-06-28,1.023438,1.085938,1.015625,1.070313,1.065030,3080000
1991-07-01,1.062500,1.164063,1.062500,1.164063,1.158317,4979200
1991-07-02,1.148438,1.164063,1.140625,1.156250,1.150543,1497600
1991-07-03,1.156250,1.156250,1.101563,1.101563,1.096126,2382400
1991-07-05,1.117188,1.117188,1.093750,1.093750,1.088351,195200
1991-07-08,1.078125,1.132813,1.078125,1.132813,1.127222,929600
1991-07-09,1.132813,1.148438,1.125000,1.125000,1.119447,603200
1991-07-10,1.132813,1.148438,1.125000,1.132813,1.127222,1195200
1991-07-11,1.148438,1.203125,1.132813,1.195313,1.189413,2363200
1991-07-12,1.203125,1.242188,1.187500,1.226563,1.220509,1201600
1991-07-15,1.226563,1.226563,1.203125,1.203125,1.197187,153600
1991-07-16,1.203125,1.218750,1.203125,1.203125,1.197187,75200
1991-07-17,1.187500,1.203125,1.187500,1.195313,1.189413,864000
1991-07-18,1.187500,1.203125,1.187500,1.187500,1.181639,81600
1991-07-19,1.203125,1.203125,1.187500,1.203125,1.197187,209600
1991-07-22,1.203125,1.203125,1.164063,1.171875,1.166091,536000
1991-07-23,1.179688,1.179688,1.132813,1.148438,1.142769,283200
1991-07-24,1.125000,1.125000,1.023438,1.070313,1.065030,5254400
1991-07-25,1.093750,1.148438,1.093750,1.132813,1.127222,2945600
1991-07-26,1.132813,1.132813,1.109375,1.125000,1.119447,587200
1991-07-29,1.117188,1.117188,1.046875,1.070313,1.065030,2220800
1991-07-30,1.070313,1.171875,1.031250,1.164063,1.158317,11595200
1991-07-31,1.171875,1.242188,1.171875,1.203125,1.197187,1966400
1991-08-01,1.179688,1.203125,1.179688,1.203125,1.197187,270400
1991-08-02,1.187500,1.242188,1.179688,1.234375,1.228282,1555200
1991-08-05,1.234375,1.265625,1.234375,1.250000,1.243830,484800
1991-08-06,1.257813,1.289063,1.257813,1.273438,1.267153,1382400
1991-08-07,1.273438,1.289063,1.273438,1.289063,1.282700,929600
1991-08-08,1.281250,1.289063,1.234375,1.242188,1.236057,454400
1991-08-09,1.242188,1.289063,1.226563,1.273438,1.267153,1187200
1991-08-12,1.273438,1.289063,1.273438,1.281250,1.274926,316800
1991-08-13,1.273438,1.343750,1.273438,1.320313,1.313796,5163200
1991-08-14,1.343750,1.343750,1.304688,1.312500,1.306022,228800
1991-08-15,1.304688,1.328125,1.296875,1.296875,1.290474,704000
1991-08-16,1.312500,1.335938,1.289063,1.289063,1.282700,1464000
1991-08-19,1.226563,1.265625,1.187500,1.265625,1.259378,1636800
1991-08-20,1.265625,1.265625,1.250000,1.250000,1.243830,467200
1991-08-21,1.257813,1.304688,1.257813,1.304688,1.298248,1412800
1991-08-22,1.375000,1.507813,1.367188,1.484375,1.477048,5416000
1991-08-23,1.492188,1.507813,1.476563,1.492188,1.484823,3129600
1991-08-26,1.468750,1.500000,1.468750,1.492188,1.484823,1388800
1991-08-27,1.484375,1.507813,1.468750,1.507813,1.500371,2272000
1991-08-28,1.507813,1.609375,1.500000,1.593750,1.585883,11068800
1991-08-29,1.601563,1.695313,1.601563,1.679688,1.671397,6411200
1991-08-30,1.679688,1.703125,1.640625,1.703125,1.694719,2504000
1991-09-03,1.710938,1.750000,1.679688,1.679688,1.671397,4625600
1991-09-04,1.671875,1.671875,1.609375,1.609375,1.601431,1828800
1991-09-05,1.578125,1.601563,1.554688,1.585938,1.578110,3056000
1991-09-06,1.609375,1.632813,1.609375,1.632813,1.624754,923200
1991-09-09,1.632813,1.656250,1.625000,1.632813,1.624754,1580800
1991-09-10,1.648438,1.703125,1.632813,1.703125,1.694719,2843200
1991-09-11,1.718750,1.757813,1.703125,1.757813,1.749137,4731200
1991-09-12,1.750000,1.773438,1.718750,1.718750,1.710266,3475200
1991-09-13,1.734375,1.742188,1.656250,1.664063,1.655849,1868800
1991-09-16,1.664063,1.687500,1.656250,1.687500,1.679171,2137600
1991-09-17,1.687500,1.734375,1.687500,1.710938,1.702493,2116800
1991-09-18,1.726563,1.726563,1.671875,1.687500,1.679171,2038400
1991-09-19,1.695313,1.695313,1.664063,1.679688,1.671397,2028800
1991-09-20,1.679688,1.710938,1.679688,1.679688,1.671397,2075200
1991-09-23,1.695313,1.703125,1.664063,1.664063,1.655849,1347200
1991-09-24,1.664063,1.687500,1.648438,1.656250,1.648075,1246400
1991-09-25,1.664063,1.664063,1.593750,1.617188,1.609206,1249600
1991-09-26,1.609375,1.609375,1.523438,1.562500,1.554788,2152000
1991-09-27,1.578125,1.593750,1.562500,1.578125,1.570336,1529600
1991-09-30,1.593750,1.593750,1.578125,1.578125,1.570336,3508800
1991-10-01,1.593750,1.726563,1.593750,1.703125,1.694719,2920000
1991-10-02,1.765625,1.835938,1.679688,1.679688,1.671397,3529600
1991-10-03,1.664063,1.679688,1.609375,1.609375,1.601431,636800
1991-10-04,1.625000,1.648438,1.617188,1.640625,1.632527,2168000
1991-10-07,1.617188,1.640625,1.617188,1.625000,1.616979,188800
1991-10-08,1.640625,1.687500,1.617188,1.679688,1.671397,371200
1991-10-09,1.687500,1.703125,1.671875,1.695313,1.686945,723200
1991-10-10,1.695313,1.695313,1.671875,1.695313,1.686945,673600
1991-10-11,1.687500,1.765625,1.687500,1.726563,1.718041,1988800
1991-10-14,1.750000,1.820313,1.718750,1.796875,1.788006,750400
1991-10-15,1.859375,1.867188,1.796875,1.835938,1.826876,3073600
1991-10-16,1.843750,1.898438,1.828125,1.859375,1.850198,5476800
1991-10-17,1.835938,1.843750,1.812500,1.843750,1.834650,611200
1991-10-18,1.843750,1.843750,1.796875,1.812500,1.803554,1427200
1991-10-21,1.812500,1.859375,1.789063,1.851563,1.842424,963200
1991-10-22,1.906250,2.039063,1.906250,2.039063,2.028999,7491200
1991-10-23,2.039063,2.039063,1.882813,1.898438,1.889068,4136000
1991-10-24,1.890625,1.890625,1.796875,1.828125,1.819102,5038400
1991-10-25,1.812500,1.812500,1.773438,1.789063,1.780232,3792000
1991-10-28,1.773438,1.796875,1.773438,1.773438,1.764685,1097600
1991-10-29,1.804688,1.890625,1.789063,1.890625,1.881293,2984000
1991-10-30,1.914063,1.968750,1.906250,1.953125,1.943485,4196800
1991-10-31,1.945313,2.031250,1.945313,2.015625,2.005676,3854400
1991-11-01,2.015625,2.062500,2.000000,2.046875,2.036772,4558400
1991-11-04,2.015625,2.054688,2.015625,2.054688,2.044546,2558400
1991-11-05,2.039063,2.054688,2.007813,2.031250,2.021224,1692800
1991-11-06,2.015625,2.039063,1.914063,1.945313,1.935711,4004800
1991-11-07,1.976563,2.000000,1.921875,1.976563,1.966807,3724800
1991-11-08,2.000000,2.062500,1.976563,2.039063,2.028999,4212800
1991-11-11,2.054688,2.085938,2.039063,2.078125,2.067868,849600
1991-11-12,2.078125,2.171875,2.078125,2.156250,2.145607,2051200
1991-11-13,2.132813,2.156250,2.109375,2.117188,2.106738,2308800
1991-11-14,2.140625,2.140625,2.117188,2.125000,2.114511,2891200
1991-11-15,2.140625,2.140625,2.015625,2.023438,2.013451,3872000
1991-11-18,2.000000,2.023438,1.914063,1.960938,1.951259,4904000
1991-11-19,1.921875,1.929688,1.781250,1.843750,1.834650,4104000
1991-11-20,1.875000,1.984375,1.867188,1.945313,1.935711,2097600
1991-11-21,2.023438,2.125000,2.015625,2.093750,2.083416,2641600
1991-11-22,2.070313,2.187500,2.070313,2.156250,2.145607,1816000
1991-11-25,2.140625,2.171875,2.125000,2.140625,2.130059,2540800
1991-11-26,2.148438,2.156250,2.039063,2.070313,2.060094,1308800
1991-11-27,2.062500,2.078125,2.031250,2.078125,2.067868,622400
1991-11-29,2.046875,2.109375,2.046875,2.109375,2.098963,785600
1991-12-02,2.062500,2.070313,2.031250,2.070313,2.060094,1147200
1991-12-03,2.070313,2.195313,2.070313,2.164063,2.153382,2331200
1991-12-04,2.164063,2.273438,2.164063,2.210938,2.200025,4824000
1991-12-05,2.218750,2.250000,2.187500,2.203125,2.192250,2652800
1991-12-06,2.187500,2.226563,2.171875,2.218750,2.207798,1512000
1991-12-09,2.218750,2.320313,2.210938,2.265625,2.254442,2054400
1991-12-10,2.242188,2.265625,2.226563,2.226563,2.215573,952000
1991-12-11,2.265625,2.304688,2.242188,2.265625,2.254442,1128000
1991-12-12,2.265625,2.312500,2.265625,2.312500,2.301086,918400
1991-12-13,2.312500,2.328125,2.296875,2.312500,2.301086,988800
1991-12-16,2.320313,2.320313,2.296875,2.320313,2.308860,3180800
1991-12-17,2.312500,2.320313,2.296875,2.312500,2.301086,1017600
1991-12-18,2.304688,2.320313,2.289063,2.312500,2.301086,1652800
1991-12-19,2.296875,2.304688,2.226563,2.234375,2.223346,4443200
1991-12-20,2.250000,2.250000,2.062500,2.062500,2.052320,5593600
1991-12-23,2.062500,2.187500,2.062500,2.179688,2.168929,3593600
1991-12-24,2.156250,2.187500,2.148438,2.179688,2.168929,1270400
1991-12-26,2.179688,2.195313,2.148438,2.187500,2.176703,2121600
1991-12-27,2.195313,2.210938,2.164063,2.195313,2.184477,1281600
1991-12-30,2.210938,2.281250,2.187500,2.234375,2.223346,1764800
1991-12-31,2.265625,2.406250,2.242188,2.390625,2.378825,2657600
1992-01-02,2.359375,2.359375,2.296875,2.351563,2.339956,1593600
1992-01-03,2.375000,2.484375,2.343750,2.476563,2.464339,3515200
1992-01-06,2.484375,2.562500,2.460938,2.546875,2.534304,2275200
1992-01-07,2.554688,2.554688,2.476563,2.507813,2.495435,1100800
1992-01-08,2.468750,2.679688,2.460938,2.679688,2.666461,3481600
1992-01-09,2.703125,2.757813,2.632813,2.656250,2.643139,3004800
1992-01-10,2.632813,2.687500,2.484375,2.593750,2.580948,3057600
1992-01-13,2.632813,2.632813,2.554688,2.609375,2.596496,3216000
1992-01-14,2.632813,2.671875,2.609375,2.640625,2.627591,1756800
1992-01-15,2.687500,2.812500,2.656250,2.812500,2.798618,1950400
1992-01-16,2.781250,2.859375,2.718750,2.812500,2.798618,4017600
1992-01-17,2.812500,2.859375,2.796875,2.828125,2.814166,1430400
1992-01-20,2.796875,2.906250,2.671875,2.750000,2.736427,5288000
1992-01-21,2.781250,2.820313,2.546875,2.625000,2.612043,4345600
1992-01-22,2.648438,2.734375,2.625000,2.671875,2.658687,1542400
1992-01-23,2.664063,2.703125,2.578125,2.593750,2.580948,1438400
1992-01-24,2.609375,2.703125,2.578125,2.625000,2.612043,1286400
1992-01-27,2.656250,2.656250,2.484375,2.531250,2.518756,1510400
1992-01-28,2.578125,2.578125,2.468750,2.531250,2.518756,1329600
1992-01-29,2.484375,2.609375,2.484375,2.546875,2.534304,1592000
1992-01-30,2.570313,2.593750,2.531250,2.593750,2.580948,1244800
1992-01-31,2.562500,2.593750,2.500000,2.500000,2.487660,1385600
1992-02-03,2.531250,2.640625,2.484375,2.593750,2.580948,2094400
1992-02-04,2.640625,2.687500,2.640625,2.656250,2.643139,5860800
1992-02-05,2.687500,2.750000,2.640625,2.687500,2.674235,8161600
1992-02-06,2.734375,2.812500,2.687500,2.812500,2.798618,5963200
1992-02-07,2.812500,2.812500,2.765625,2.781250,2.767522,2110400
1992-02-10,2.812500,2.921875,2.781250,2.875000,2.860810,2924800
1992-02-11,2.859375,2.984375,2.828125,2.984375,2.969645,2257600
1992-02-12,2.953125,3.031250,2.937500,2.953125,2.938549,3174400
1992-02-13,3.000000,3.031250,2.953125,2.953125,2.938549,5790400
1992-02-14,2.984375,3.015625,2.953125,2.984375,2.969645,3300800
1992-02-18,2.953125,3.000000,2.890625,2.937500,2.923001,4164800
1992-02-19,2.875000,2.968750,2.859375,2.953125,2.938549,3062400
1992-02-20,3.031250,3.093750,2.953125,3.070313,3.055158,2763200
1992-02-21,3.093750,3.156250,3.031250,3.156250,3.140671,3563200
1992-02-24,3.156250,3.234375,3.156250,3.203125,3.187315,3616000
1992-02-25,3.046875,3.093750,3.015625,3.046875,3.031836,3512000
1992-02-26,3.046875,3.062500,2.984375,2.984375,2.969645,1816000
1992-02-27,3.015625,3.031250,2.968750,2.984375,2.969645,3763200
1992-02-28,2.968750,3.000000,2.906250,2.921875,2.907453,2804800
1992-03-02,2.953125,2.968750,2.843750,2.867188,2.853036,1542400
1992-03-03,2.890625,2.906250,2.859375,2.882813,2.868584,2577600
1992-03-04,2.890625,2.890625,2.812500,2.890625,2.876357,2094400
1992-03-05,2.875000,2.875000,2.781250,2.804688,2.790845,1484800
1992-03-06,2.812500,2.812500,2.703125,2.765625,2.751974,1764800
1992-03-09,2.781250,2.875000,2.765625,2.828125,2.814166,1161600
1992-03-10,2.890625,2.937500,2.828125,2.937500,2.923001,1635200
1992-03-11,2.953125,2.968750,2.890625,2.937500,2.923001,1337600
1992-03-12,2.937500,2.937500,2.875000,2.875000,2.860810,1904000
1992-03-13,2.875000,2.921875,2.781250,2.828125,2.814166,2184000
1992-03-16,2.828125,2.843750,2.765625,2.765625,2.751974,1086400
1992-03-17,2.812500,2.828125,2.781250,2.828125,2.814166,1763200
1992-03-18,2.828125,2.875000,2.796875,2.859375,2.845262,832000
1992-03-19,2.843750,2.906250,2.812500,2.906250,2.891905,788800
1992-03-20,2.890625,3.000000,2.890625,3.000000,2.985192,803200
1992-03-23,2.968750,3.000000,2.953125,2.953125,2.938549,1899200
1992-03-24,2.968750,3.015625,2.968750,3.000000,2.985192,1894400
1992-03-25,2.968750,3.125000,2.968750,3.125000,3.109576,2787200
1992-03-26,3.140625,3.187500,3.031250,3.031250,3.016288,4092800
1992-03-27,3.000000,3.031250,2.812500,2.875000,2.860810,963200
1992-03-30,2.843750,2.843750,2.593750,2.750000,2.736427,1814400
1992-03-31,2.843750,3.031250,2.781250,2.968750,2.954097,1841600
1992-04-01,2.875000,3.000000,2.875000,3.000000,2.985192,936000
1992-04-02,2.968750,3.000000,2.906250,2.968750,2.954097,1156000
1992-04-03,2.968750,3.000000,2.875000,2.937500,2.923001,1233600
1992-04-06,3.000000,3.031250,2.906250,2.953125,2.938549,1001600
1992-04-07,3.000000,3.000000,2.718750,2.750000,2.736427,1771200
1992-04-08,2.750000,2.750000,2.562500,2.687500,2.674235,3591200
1992-04-09,2.750000,3.000000,2.671875,2.875000,2.860810,2015200
1992-04-10,3.000000,3.000000,2.843750,2.843750,2.829714,1228800
1992-04-13,2.875000,2.937500,2.843750,2.906250,2.891905,1649600
1992-04-14,2.843750,2.906250,2.812500,2.859375,2.845262,1829600
1992-04-15,2.843750,2.875000,2.781250,2.843750,2.829714,1979200
1992-04-16,2.843750,3.031250,2.843750,2.968750,2.954097,1520800
1992-04-20,2.968750,2.968750,2.875000,2.968750,2.954097,736000
1992-04-21,2.937500,3.000000,2.875000,2.937500,2.923001,1442400
1992-04-22,3.093750,3.156250,2.875000,3.000000,2.985192,5878400
1992-04-23,3.000000,3.000000,2.843750,2.875000,2.860810,4332800
1992-04-24,2.812500,2.843750,2.750000,2.796875,2.783070,1950400
1992-04-27,2.750000,2.781250,2.718750,2.718750,2.705331,3508000
1992-04-28,2.687500,2.734375,2.312500,2.531250,2.518756,5179200
1992-04-29,2.562500,2.656250,2.437500,2.656250,2.643139,2464000
1992-04-30,2.656250,2.750000,2.656250,2.750000,2.736427,4544800
1992-05-01,2.718750,2.843750,2.718750,2.812500,2.798618,5789600
1992-05-04,2.875000,2.937500,2.812500,2.937500,2.923001,2056800
1992-05-05,2.875000,3.031250,2.781250,3.000000,2.985192,4656000
1992-05-06,2.937500,3.000000,2.875000,2.968750,2.954097,1539200
1992-05-07,2.937500,2.968750,2.875000,2.953125,2.938549,688800
1992-05-08,2.906250,2.968750,2.843750,2.906250,2.891905,1368000
1992-05-11,2.906250,2.968750,2.843750,2.843750,2.829714,1816800
1992-05-12,2.875000,2.906250,2.812500,2.875000,2.860810,896800
1992-05-13,2.843750,2.906250,2.781250,2.843750,2.829714,1472000
1992-05-14,2.843750,2.875000,2.812500,2.812500,2.798618,2056000
1992-05-15,2.781250,2.843750,2.500000,2.531250,2.518756,3064000
1992-05-18,2.562500,2.593750,2.437500,2.453125,2.441017,1247200
1992-05-19,2.500000,2.531250,2.437500,2.500000,2.487660,929600
1992-05-20,2.500000,2.593750,2.500000,2.562500,2.549852,1515200
1992-05-21,2.593750,2.640625,2.531250,2.562500,2.549852,1122400
1992-05-22,2.562500,2.718750,2.562500,2.687500,2.674235,1290400
1992-05-26,2.687500,2.687500,2.500000,2.531250,2.518756,847200
1992-05-27,2.531250,2.593750,2.468750,2.515625,2.503208,870400
1992-05-28,2.500000,2.562500,2.437500,2.531250,2.518756,1253600
1992-05-29,2.656250,2.812500,2.578125,2.687500,2.674235,4020000
1992-06-01,2.687500,2.984375,2.687500,2.937500,2.923001,4153600
1992-06-02,2.937500,3.000000,2.843750,2.859375,2.845262,2240000
1992-06-03,2.843750,2.906250,2.750000,2.781250,2.767522,1497600
1992-06-04,2.718750,2.875000,2.687500,2.843750,2.829714,1528000
1992-06-05,2.812500,2.875000,2.781250,2.796875,2.783070,2267200
1992-06-08,2.750000,2.875000,2.750000,2.843750,2.829714,895200
1992-06-09,2.781250,2.828125,2.718750,2.750000,2.736427,1679200
1992-06-10,2.718750,2.781250,2.656250,2.656250,2.643139,248000
1992-06-11,2.625000,2.687500,2.562500,2.625000,2.612043,773600
1992-06-12,2.625000,2.781250,2.593750,2.718750,2.705331,1054400
1992-06-15,2.687500,2.812500,2.687500,2.718750,2.705331,1000800
1992-06-16,2.750000,2.781250,2.687500,2.750000,2.736427,1572000
1992-06-17,2.718750,2.765625,2.531250,2.578125,2.565400,3616000
1992-06-18,2.562500,2.562500,2.437500,2.515625,2.503208,2008800
1992-06-19,2.531250,2.781250,2.468750,2.750000,2.736427,2216800
1992-06-22,2.718750,2.812500,2.687500,2.781250,2.767522,1188000
1992-06-23,2.781250,2.843750,2.625000,2.625000,2.612043,1841600
1992-06-24,2.593750,2.750000,2.593750,2.750000,2.736427,872000
1992-06-25,2.750000,2.750000,2.625000,2.656250,2.643139,2742400
1992-06-26,2.625000,2.718750,2.625000,2.687500,2.674235,1269600
1992-06-29,2.718750,2.906250,2.687500,2.812500,2.798618,1752000
1992-06-30,2.875000,3.000000,2.875000,2.968750,2.954097,3382400
1992-07-01,2.906250,3.015625,2.843750,3.000000,2.985192,1330400
1992-07-02,3.031250,3.062500,2.812500,2.875000,2.860810,1245600
1992-07-06,2.812500,2.906250,2.812500,2.843750,2.829714,1349600
1992-07-07,2.875000,2.875000,2.531250,2.593750,2.580948,3201600
1992-07-08,2.562500,2.718750,2.562500,2.656250,2.643139,1626400
