Date,Open,High,Low,Close,Adj Close,Volume
2016-12-19,66.790001,67.430000,66.639999,67.019997,57.489529,7884700
2016-12-20,67.379997,67.559998,66.769997,66.910004,57.395168,6685400
2016-12-21,67.070000,67.349998,66.820000,67.160004,57.609615,5211400
2016-12-22,67.639999,67.750000,66.459999,66.760002,57.266518,5900200
2016-12-23,66.889999,66.940002,66.519997,66.860001,57.352272,3088100
2016-12-27,67.139999,67.580002,67.059998,67.250000,57.686821,3028200
2016-12-28,66.650002,67.070000,65.699997,65.750000,56.400139,6547200
2016-12-29,65.500000,66.080002,65.419998,66.040001,56.648880,3700800
2016-12-30,66.250000,66.349998,65.040001,65.199997,55.928329,5941900
2017-01-03,65.860001,66.139999,64.599998,65.400002,56.099895,9519800
2017-01-04,65.669998,65.949997,65.260002,65.470001,56.159950,6221700
2017-01-05,65.220001,65.980003,65.050003,65.550003,56.228573,5998900
2017-01-06,65.480003,65.870003,64.860001,65.529999,56.211407,6749400
2017-01-09,65.529999,66.269997,65.489998,65.650002,56.314346,4769200
2017-01-10,65.949997,66.160004,65.570000,65.629997,56.297184,6076000
2017-01-11,65.750000,66.110001,65.419998,66.099998,56.700356,8349800
2017-01-12,65.349998,66.180000,65.050003,66.120003,56.717506,6113600
2017-01-13,66.250000,67.080002,66.160004,66.879997,57.369438,6177400
2017-01-17,66.709999,66.970001,63.150002,64.190002,55.061966,22426300
2017-01-18,64.669998,66.089996,63.810001,65.129997,55.868286,15883200
2017-01-19,64.970001,65.400002,64.360001,64.440002,55.276413,9429200
2017-01-20,65.190002,65.739998,62.619999,62.880001,53.938248,20936900
2017-01-23,58.669998,58.669998,53.770000,54.880001,47.075882,94436000
2017-01-24,55.020000,55.770000,54.700001,55.000000,47.178810,41751800
2017-01-25,56.099998,56.980000,55.500000,56.900002,48.808620,27307900
2017-01-26,55.349998,55.490002,53.500000,54.049999,46.363907,37888200
2017-01-27,54.650002,54.759998,54.000000,54.240002,46.526886,23474400
2017-01-30,54.389999,54.400002,53.549999,53.610001,45.986473,14853900
2017-01-31,53.610001,53.639999,52.830002,53.430000,45.832069,13995400
2017-02-01,53.639999,53.820000,52.860001,53.150002,45.591881,16102100
2017-02-02,52.950001,53.099998,52.369999,52.660000,45.171577,14481200
2017-02-03,52.950001,53.220001,52.750000,52.980000,45.446060,10965300
2017-02-06,53.310001,53.410000,52.820000,52.880001,45.360291,8215100
2017-02-07,53.220001,53.279999,52.759998,53.270000,45.694824,10374100
2017-02-08,53.389999,53.389999,52.720001,52.889999,45.368862,9229000
2017-02-09,52.910000,53.099998,52.759998,52.880001,45.360291,7615100
2017-02-10,53.099998,54.279999,52.930000,54.000000,46.321018,14042200
2017-02-13,54.580002,55.130001,54.259998,54.930000,47.118771,14516200
2017-02-14,55.430000,55.520000,54.820000,55.480000,47.590553,13072000
2017-02-15,55.630001,56.500000,55.490002,56.490002,48.456928,14149200
2017-02-16,56.580002,56.900002,56.450001,56.880001,48.791473,11622900
2017-02-17,56.849998,56.939999,56.049999,56.459999,48.431190,12456600
2017-02-21,56.830002,57.189999,56.580002,56.750000,48.679947,9878200
2017-02-22,56.779999,57.099998,56.480000,57.099998,48.980179,8711500
2017-02-23,57.009998,57.310001,56.770000,57.139999,49.014496,10152800
2017-02-24,57.020000,57.230000,56.500000,57.220001,49.083122,10644800
2017-02-27,56.560001,56.980000,56.310001,56.730000,49.117752,7127600
2017-02-28,56.490002,56.520000,55.889999,56.480000,48.901287,10388200
2017-03-01,56.930000,57.080002,56.270000,57.009998,49.360176,11082400
2017-03-02,56.950001,57.150002,56.240002,56.369999,48.806061,8451700
2017-03-03,56.520000,56.570000,56.000000,56.439999,48.866665,6971400
2017-03-06,56.270000,56.560001,56.070000,56.450001,48.875328,7241600
2017-03-07,56.599998,56.820000,56.189999,56.730000,49.117752,7131700
2017-03-08,56.919998,58.080002,56.799999,57.770000,50.018204,13201700
2017-03-09,57.650002,58.099998,57.400002,57.970001,50.191368,9875600
2017-03-10,58.360001,58.790001,58.299999,58.639999,50.771465,9752000
2017-03-13,59.029999,59.040001,58.200001,58.459999,50.615612,7737900
2017-03-14,58.380001,58.380001,57.720001,58.220001,50.407818,6276900
2017-03-15,58.419998,58.750000,58.180000,58.520000,50.667564,9029500
2017-03-16,58.299999,58.730000,58.160000,58.349998,50.520378,7206200
2017-03-17,58.570000,58.610001,57.509998,57.549999,49.827721,20057800
2017-03-20,57.790001,58.070000,57.590000,57.810001,50.052830,7498200
2017-03-21,57.930000,58.099998,56.740002,56.799999,49.178356,10092600
2017-03-22,56.730000,57.130001,56.099998,57.040001,49.386158,9129700
2017-03-23,57.160000,57.270000,56.590000,56.810001,49.187016,7718700
2017-03-24,57.470001,57.470001,56.639999,56.919998,49.282253,5621400
2017-03-27,56.720001,56.939999,56.480000,56.660000,49.057148,4726300
2017-03-28,56.669998,57.610001,56.669998,57.380001,49.680538,5953500
2017-03-29,57.090000,57.369999,56.860001,57.360001,49.663219,4042600
2017-03-30,57.360001,57.650002,57.189999,57.200001,49.524689,6359000
2017-03-31,57.459999,57.689999,56.970001,57.340000,49.645905,10065000
2017-04-03,57.259998,57.340000,56.040001,56.500000,48.918621,11343500
2017-04-04,56.299999,56.910000,56.250000,56.680000,49.074467,7123900
2017-04-05,56.799999,57.529999,56.419998,56.470001,48.892639,7857700
2017-04-06,56.439999,56.730000,56.139999,56.529999,48.944584,5757800
2017-04-07,56.580002,56.599998,56.189999,56.320000,48.762768,5229800
2017-04-10,56.430000,56.810001,56.270000,56.520000,48.935932,6039800
2017-04-11,56.320000,56.360001,54.720001,55.349998,47.922920,17301800
2017-04-12,54.639999,54.650002,53.119999,53.389999,46.225925,24822200
2017-04-13,53.130001,53.680000,52.779999,52.790001,45.706440,17014400
2017-04-17,52.990002,53.130001,52.750000,52.889999,45.793015,10471700
2017-04-18,52.599998,52.980000,52.389999,52.669998,45.602539,11262800
2017-04-19,53.000000,53.099998,52.299999,52.610001,45.550587,15441500
2017-04-20,53.220001,53.400002,51.400002,52.660000,45.593880,24664600
2017-04-21,52.770000,52.799999,52.209999,52.500000,45.455345,10951500
2017-04-24,53.009998,53.250000,52.750000,52.810001,45.723759,10784400
2017-04-25,53.169998,53.490002,52.959999,53.000000,45.888248,11688700
2017-04-26,53.200001,53.299999,52.910000,53.040001,45.922894,7373800
2017-04-27,53.240002,53.340000,52.910000,53.209999,46.070076,6956200
2017-04-28,51.799999,53.950001,51.049999,53.740002,46.528965,34374100
2017-05-01,53.650002,53.700001,53.099998,53.599998,46.407749,12987700
2017-05-02,53.650002,53.730000,52.900002,53.290001,46.139343,10445400
2017-05-03,53.410000,54.770000,53.250000,54.490002,47.178322,18428300
2017-05-04,54.730000,55.000000,54.500000,54.910000,47.541969,11993400
2017-05-05,54.930000,55.000000,54.700001,54.930000,47.559288,9108800
2017-05-08,54.990002,55.000000,54.560001,54.619999,47.290882,7033400
2017-05-09,54.689999,55.189999,54.630001,55.150002,47.749763,8332900
2017-05-10,55.220001,55.430000,54.860001,55.330002,47.905613,8517700
2017-05-11,55.250000,55.299999,54.410000,54.680000,47.342831,13514700
2017-05-12,54.500000,55.349998,54.400002,55.320000,47.896957,9107600
2017-05-15,55.080002,55.490002,55.080002,55.400002,47.966217,10686100
2017-05-16,55.389999,55.980000,55.099998,55.950001,48.442413,9599300
2017-05-17,55.639999,56.080002,55.299999,55.360001,47.931591,14811300
2017-05-18,55.580002,56.310001,55.020000,56.119999,48.589600,13125300
2017-05-19,56.490002,57.790001,56.200001,57.669998,49.931614,16643800
2017-05-22,58.389999,59.540001,58.380001,59.279999,51.325584,20771500
2017-05-23,59.380001,59.889999,59.130001,59.220001,51.273636,14223400
2017-05-24,59.279999,59.619999,58.570000,58.639999,50.771465,8592600
2017-05-25,58.650002,58.950001,58.259998,58.450001,50.606956,9556500
2017-05-26,57.660000,57.980000,57.369999,57.520000,50.292191,8261900
2017-05-30,57.279999,57.740002,57.169998,57.340000,50.134811,11553700
2017-05-31,57.259998,57.730000,57.000000,57.270000,50.073608,14082600
2017-06-01,57.450001,58.650002,57.349998,58.619999,51.253963,11560100
2017-06-02,58.889999,58.959999,58.349998,58.580002,51.218994,9538000
2017-06-05,58.500000,59.049999,58.480000,58.860001,51.463806,7960800
2017-06-06,58.599998,58.910000,58.180000,58.200001,50.886745,7871500
2017-06-07,58.299999,58.490002,57.130001,57.529999,50.300926,10126500
2017-06-08,57.770000,58.150002,57.610001,58.119999,50.816788,10322200
2017-06-09,58.369999,58.490002,56.740002,57.049999,49.881260,13624800
2017-06-12,56.520000,57.680000,56.480000,57.490002,50.265957,9985100
2017-06-13,57.950001,58.070000,57.500000,57.540001,50.309677,7111500
2017-06-14,57.700001,57.970001,56.669998,57.009998,49.846272,6740000
2017-06-15,56.419998,57.169998,56.400002,56.930000,49.776325,5416600
2017-06-16,56.980000,57.009998,56.349998,56.820000,49.680153,14555600
2017-06-19,56.959999,57.660000,56.910000,57.610001,50.370876,7166200
2017-06-20,57.459999,57.610001,56.509998,56.790001,49.653919,8181600
2017-06-21,56.790001,56.840000,56.119999,56.330002,49.251728,8324900
2017-06-22,56.240002,56.750000,56.060001,56.470001,49.374138,5560100
2017-06-23,56.639999,57.439999,56.570000,56.910000,49.758842,11847900
2017-06-26,57.090000,57.689999,56.209999,56.560001,49.452824,7339100
2017-06-27,56.290001,56.330002,55.410000,55.430000,48.464813,6814400
2017-06-28,55.400002,56.320000,55.180000,56.160000,49.103081,7542400
2017-06-29,55.930000,55.930000,54.549999,55.080002,48.158794,8456900
2017-06-30,55.599998,55.630001,55.029999,55.220001,48.281208,8781900
2017-07-03,55.529999,56.020000,54.919998,54.950001,48.045128,4379600
2017-07-05,55.009998,55.560001,54.779999,55.450001,48.482300,6823800
2017-07-06,55.020000,55.230000,54.740002,54.790001,47.905243,5663000
2017-07-07,55.040001,55.730000,54.869999,55.349998,48.394863,5356000
2017-07-10,55.369999,55.889999,55.189999,55.639999,48.648430,5098100
2017-07-11,55.630001,55.630001,55.020000,55.330002,48.377384,6124900
2017-07-12,55.790001,56.310001,55.720001,56.200001,49.138058,6126800
2017-07-13,56.380001,56.520000,56.169998,56.230000,49.164288,6219200
2017-07-14,56.500000,56.930000,56.150002,56.810001,49.671410,4440100
2017-07-17,56.730000,56.919998,56.389999,56.459999,49.365395,5123600
2017-07-18,56.340000,56.380001,56.000000,56.290001,49.216747,7441000
2017-07-19,56.459999,56.939999,56.009998,56.779999,49.645176,8783700
2017-07-20,55.110001,55.430000,53.459999,53.970001,47.188278,35943900
2017-07-21,53.660000,54.000000,53.369999,53.840000,47.074612,12113100
2017-07-24,53.750000,53.880001,53.090000,53.220001,46.532520,8832200
2017-07-25,53.200001,53.650002,53.070000,53.270000,46.576241,7112100
2017-07-26,53.290001,53.349998,52.740002,53.139999,46.462563,7581500
2017-07-27,53.080002,53.369999,52.230000,52.490002,45.894253,14069200
2017-07-28,52.270000,52.990002,52.270000,52.880001,46.235249,6644300
2017-07-31,53.099998,53.299999,52.750000,53.189999,46.506290,11302700
2017-08-01,53.299999,53.430000,52.910000,53.410000,46.698643,9372100
2017-08-02,53.299999,53.389999,52.779999,53.169998,46.488804,23084000
2017-08-03,53.160000,53.340000,52.750000,52.950001,46.296448,8643500
2017-08-04,53.000000,53.000000,52.509998,52.619999,46.007912,8677900
2017-08-07,52.500000,52.849998,52.490002,52.700001,46.077862,6561800
2017-08-08,52.549999,53.330002,52.209999,52.290001,45.719379,10462200
2017-08-09,52.049999,52.799999,52.000000,52.770000,46.139061,8085300
2017-08-10,52.540001,52.750000,52.110001,52.340000,45.763096,10768000
2017-08-11,52.389999,53.130001,52.290001,52.720001,46.095345,5894200
2017-08-14,53.040001,53.639999,52.910000,53.549999,46.821049,8118200
2017-08-15,53.660000,54.080002,53.349998,53.869999,47.100845,7876300
2017-08-16,54.060001,54.099998,53.259998,53.310001,46.611210,7414900
2017-08-17,53.189999,53.410000,52.270000,52.270000,45.701893,6589400
2017-08-18,52.259998,52.419998,51.900002,51.919998,45.395870,6696400
2017-08-21,52.000000,52.080002,51.500000,51.980000,45.448334,5205700
2017-08-22,52.209999,52.619999,52.209999,52.349998,45.771839,4443300
2017-08-23,52.299999,52.410000,51.779999,52.230000,45.666916,5259300
2017-08-24,52.369999,52.709999,52.259998,52.490002,45.894253,6198600
2017-08-25,52.779999,52.849998,52.020000,52.029999,45.492043,8684700
2017-08-28,51.770000,51.810001,51.459999,51.810001,45.801456,4519000
2017-08-29,51.310001,51.860001,51.279999,51.810001,45.801456,4980900
2017-08-30,52.230000,52.290001,51.560001,52.119999,46.075504,4876200
2017-08-31,52.259998,52.590000,52.119999,52.270000,46.208115,8215800
2017-09-01,52.529999,52.770000,51.930000,52.049999,46.013626,5301300
2017-09-05,51.860001,51.900002,49.830002,50.029999,44.227894,17811100
2017-09-06,50.189999,50.770000,49.830002,50.450001,44.599190,16206900
2017-09-07,50.560001,50.689999,50.250000,50.380001,44.537289,10035500
2017-09-08,50.349998,50.450001,48.919998,49.639999,43.883121,12809400
2017-09-11,49.939999,50.669998,49.910000,50.570000,44.705269,7473500
2017-09-12,50.599998,51.070000,50.520000,50.900002,44.996998,4526800
2017-09-13,50.799999,51.110001,50.720001,51.009998,45.094238,6191400
2017-09-14,50.970001,51.590000,50.669998,51.480000,45.509724,7741300
2017-09-15,51.950001,52.290001,51.439999,52.189999,46.137386,13177900
2017-09-18,52.240002,52.369999,51.959999,52.250000,46.190437,6002700
2017-09-19,52.400002,52.500000,52.060001,52.299999,46.234631,5825200
2017-09-20,52.430000,52.520000,51.480000,51.980000,45.951744,8400300
2017-09-21,51.860001,52.200001,51.709999,52.029999,45.995941,5750600
2017-09-22,51.820000,52.230000,51.779999,52.090000,46.048988,4105100
2017-09-25,51.900002,52.290001,51.610001,51.619999,45.633499,8178400
2017-09-26,51.750000,51.869999,50.849998,51.130001,45.200317,9378800
2017-09-27,51.430000,51.610001,51.150002,51.549999,45.571609,8200600
2017-09-28,51.380001,52.040001,51.310001,51.750000,45.748413,5732900
2017-09-29,51.910000,52.040001,51.619999,51.840000,45.827980,5371200
2017-10-02,52.090000,52.160000,51.700001,51.880001,45.863342,4439200
2017-10-03,51.990002,52.220001,51.650002,52.020000,45.987106,4378000
2017-10-04,51.930000,52.119999,51.669998,51.959999,45.934067,4587700
2017-10-05,52.169998,52.430000,51.959999,52.349998,46.278831,5179100
2017-10-06,52.160000,52.630001,52.160000,52.490002,46.402607,4795300
2017-10-09,52.680000,52.980000,52.380001,52.880001,46.747375,5817500
2017-10-10,52.950001,53.900002,52.900002,53.869999,47.622562,8761700
2017-10-11,53.790001,54.380001,53.660000,54.119999,47.843559,9427300
2017-10-12,53.880001,54.180000,52.959999,53.000000,46.853447,7062300
2017-10-13,53.380001,53.380001,52.740002,52.820000,46.694321,7005600
2017-10-16,52.980000,53.000000,52.310001,52.380001,46.305355,5930900
2017-10-17,52.320000,52.439999,51.849998,52.410000,46.331875,7662900
2017-10-18,52.540001,52.669998,52.020000,52.209999,46.155075,6032600
2017-10-19,52.029999,52.400002,52.009998,52.290001,46.225792,6825200
2017-10-20,52.509998,52.590000,51.939999,52.020000,45.987106,8845000
2017-10-23,52.299999,53.779999,52.130001,53.389999,47.198223,9775400
2017-10-24,53.439999,54.439999,53.400002,54.250000,47.958492,11415700
2017-10-25,53.980000,54.430000,53.480000,53.840000,47.596035,7581500
2017-10-26,54.099998,54.389999,53.669998,53.799999,47.560677,5270800
2017-10-27,53.700001,54.700001,53.360001,54.570000,48.241375,8962400
2017-10-30,54.160000,54.770000,54.080002,54.660000,48.320938,7081500
2017-10-31,52.259998,52.490002,50.020000,51.009998,45.094238,29914100
2017-11-01,51.470001,53.490002,50.509998,53.459999,47.260101,15624400
2017-11-02,53.599998,55.680000,53.599998,54.840000,48.480061,17337800
2017-11-03,54.759998,64.989998,54.209999,61.810001,54.641735,80964500
2017-11-06,64.540001,65.330002,62.150002,62.520000,55.269398,58900800
2017-11-07,62.520000,64.160004,62.450001,64.099998,56.666157,23424600
2017-11-08,64.209999,65.790001,64.209999,65.489998,57.894951,26515400
2017-11-09,64.910004,65.330002,63.930000,64.599998,57.108162,15954900
2017-11-10,64.360001,65.099998,63.919998,64.570000,57.081654,9626200
2017-11-13,64.959999,66.820000,64.750000,66.489998,58.778973,24411600
2017-11-14,66.160004,66.800003,65.550003,66.000000,58.345810,14036700
2017-11-15,65.550003,66.480003,65.239998,65.610001,58.001034,10565400
2017-11-16,65.769997,66.540001,65.430000,66.110001,58.443058,12339800
2017-11-17,66.370003,66.949997,66.000000,66.720001,58.982307,13334000
2017-11-20,66.180000,66.849998,65.949997,66.470001,58.761307,9749400
2017-11-21,65.349998,66.930000,65.269997,66.669998,58.938107,11215800
2017-11-22,66.370003,68.260002,66.239998,68.129997,60.228771,15489400
2017-11-24,68.510002,69.279999,68.449997,68.910004,60.918331,9233500
2017-11-27,68.599998,68.919998,68.040001,68.139999,60.237621,20404600
2017-11-28,67.589996,68.410004,67.220001,68.379997,60.959717,12861300
2017-11-29,68.099998,68.199997,66.029999,66.519997,59.301571,17022200
2017-11-30,66.510002,67.099998,65.720001,66.339996,59.141106,15555600
2017-12-01,65.199997,66.120003,64.599998,65.489998,58.383335,15851100
2017-12-04,65.599998,65.699997,63.799999,64.559998,57.554256,17325100
2017-12-05,64.849998,65.029999,64.400002,64.690002,57.670158,9661200
2017-12-06,64.639999,65.680000,64.360001,64.980003,57.928677,6952300
2017-12-07,65.209999,65.550003,64.769997,65.230003,58.151562,8755000
2017-12-08,65.599998,65.599998,63.880001,64.239998,57.268982,9371900
2017-12-11,64.059998,65.260002,64.000000,65.180000,58.106979,12185000
2017-12-12,64.879997,65.110001,64.550003,64.860001,57.821701,7021200
2017-12-13,64.980003,65.430000,64.830002,64.900002,57.857361,6490400
2017-12-14,64.860001,65.169998,64.550003,64.699997,57.679066,7122000
2017-12-15,65.330002,65.419998,64.500000,64.760002,57.732552,18833000
2017-12-18,64.930000,65.459999,64.800003,65.379997,58.285278,7440900
2017-12-19,65.110001,65.480003,64.430000,64.500000,57.500771,7130000
2017-12-20,64.559998,65.169998,64.330002,64.599998,57.589912,6933600
2017-12-21,64.750000,64.959999,64.339996,64.389999,57.402706,5451100
2017-12-22,64.309998,64.980003,64.300003,64.730003,57.705818,4444300
2017-12-26,64.489998,64.940002,64.199997,64.300003,57.322475,4236500
2017-12-27,64.320000,64.639999,64.180000,64.540001,57.536430,4899600
2017-12-28,64.690002,64.730003,64.349998,64.379997,57.393780,2451300
2017-12-29,64.360001,64.650002,64.000000,64.019997,57.072861,6631800
2018-01-02,64.379997,65.330002,64.169998,65.199997,58.124802,6329600
2018-01-03,65.220001,66.059998,64.690002,65.940002,58.784515,6844200
2018-01-04,66.180000,66.529999,65.910004,66.029999,58.864738,5060100
2018-01-05,66.040001,66.599998,65.500000,66.470001,59.257004,5421800
2018-01-08,66.250000,66.529999,65.940002,66.269997,59.078686,4266900
2018-01-09,65.639999,65.860001,64.940002,65.269997,58.187210,7632300
2018-01-10,65.480003,65.739998,64.879997,65.260002,58.178303,6569300
2018-01-11,65.199997,65.500000,65.139999,65.430000,58.329845,4233100
2018-01-12,65.610001,65.900002,65.080002,65.379997,58.285278,5007200
2018-01-16,66.230003,68.650002,66.029999,68.250000,60.843842,24478800
2018-01-17,68.519997,68.900002,67.239998,68.019997,60.638786,12559100
2018-01-18,67.750000,68.180000,67.489998,68.050003,60.665558,6797900
2018-01-19,68.040001,68.250000,67.750000,68.040001,60.656624,8864300
2018-01-22,67.809998,68.750000,67.709999,68.669998,61.218250,8566200
2018-01-23,68.599998,68.900002,68.239998,68.339996,60.924072,7825600
2018-01-24,68.199997,68.290001,67.379997,67.980003,60.603138,12383100
2018-01-25,68.139999,68.370003,67.290001,67.419998,60.103897,9122200
2018-01-26,67.940002,68.529999,67.599998,68.529999,61.093456,7919000
2018-01-29,68.160004,68.300003,67.239998,67.320000,60.014751,9745300
2018-01-30,67.430000,67.910004,66.730003,66.989998,59.720566,8059500
2018-01-31,67.550003,68.379997,67.459999,68.250000,60.843842,13915600
2018-02-01,67.000000,68.349998,66.320000,66.800003,59.551189,16838500
2018-02-02,66.180000,67.040001,65.860001,66.070000,58.900402,10971700
2018-02-05,66.300003,66.550003,60.500000,61.730000,55.031349,35996000
2018-02-06,62.310001,64.529999,62.200001,64.400002,57.411621,24458700
2018-02-07,64.220001,66.120003,64.019997,65.040001,57.982170,15021200
2018-02-08,64.629997,65.070000,62.400002,62.419998,55.646481,13451600
2018-02-09,62.950001,64.320000,61.459999,63.990002,57.046116,23095000
2018-02-12,64.889999,65.699997,64.389999,65.660004,58.534897,13692100
2018-02-13,65.230003,65.760002,64.980003,65.699997,58.570553,7695900
2018-02-14,65.150002,66.800003,65.099998,66.589996,59.363976,10370900
2018-02-15,66.379997,66.379997,63.860001,65.279999,58.196133,15548400
2018-02-16,64.769997,65.830002,64.599998,64.849998,57.812786,11760300
2018-02-20,63.009998,64.139999,61.860001,63.990002,57.046116,27494600
2018-02-21,63.119999,63.860001,62.650002,63.400002,56.520142,14895600
2018-02-22,63.150002,63.580002,62.029999,62.180000,55.432526,11722300
2018-02-23,62.810001,63.320000,62.029999,63.320000,56.448822,6762200
2018-02-26,64.550003,67.360001,64.190002,66.980003,59.711658,27374300
2018-02-27,67.000000,67.629997,66.010002,66.339996,59.648712,14326000
2018-02-28,66.699997,66.720001,64.910004,65.000000,58.443867,9582100
2018-03-01,65.029999,66.239998,64.330002,64.959999,58.407902,10799200
2018-03-02,64.309998,64.849998,64.029999,64.739998,58.210083,10612700
2018-03-05,64.339996,65.599998,63.540001,64.010002,57.553726,15445500
2018-03-06,63.500000,63.549999,61.060001,62.139999,55.872341,23450400
2018-03-07,61.490002,62.610001,61.430000,62.490002,56.187038,12602400
2018-03-08,62.650002,62.740002,61.570000,61.820000,55.584618,8902100
2018-03-09,62.360001,63.060001,62.119999,63.029999,56.672565,7655300
2018-03-12,63.049999,63.480000,62.299999,62.810001,56.474773,15801300
2018-03-13,59.770000,61.400002,59.130001,59.700001,53.678448,38572700
2018-03-14,59.900002,60.380001,57.900002,60.119999,54.056084,29759100
2018-03-15,60.029999,60.279999,59.560001,59.889999,53.849285,10494300
2018-03-16,60.599998,61.490002,60.480000,60.619999,54.505657,25574500
2018-03-19,60.189999,60.349998,57.900002,58.369999,52.482594,14131400
2018-03-20,58.990002,59.090000,57.950001,58.259998,52.383682,10615400
2018-03-21,57.500000,58.279999,56.770000,56.810001,51.079948,12231900
2018-03-22,56.240002,56.830002,55.520000,55.580002,49.974007,13554600
2018-03-23,55.630001,55.799999,53.650002,53.660000,48.247662,14713300
2018-03-26,54.580002,56.139999,54.250000,56.130001,50.468525,12093900
2018-03-27,56.590000,57.240002,54.540001,54.840000,49.308640,12243200
2018-03-28,54.810001,55.970001,54.459999,54.700001,49.182766,12925500
2018-03-29,55.040001,55.930000,54.619999,55.410000,49.821152,8482500
2018-04-02,55.099998,55.240002,53.070000,53.810001,48.382530,16469600
2018-04-03,54.290001,55.049999,53.619999,54.779999,49.254692,7930700
2018-04-04,53.799999,55.119999,53.419998,54.990002,49.443516,7496700
2018-04-05,55.490002,55.500000,54.439999,55.040001,49.488464,5823300
2018-04-06,54.419998,54.770000,53.110001,53.119999,47.762123,8322200
2018-04-09,53.520000,54.889999,53.340000,53.430000,48.040855,7608500
2018-04-10,54.580002,55.009998,54.220001,54.770000,49.245708,12009000
2018-04-11,54.189999,55.070000,54.150002,55.009998,49.461491,6205300
2018-04-12,55.470001,55.650002,55.020000,55.200001,49.632332,7412700
2018-04-13,56.610001,56.790001,55.419998,55.730000,50.108875,12588200
2018-04-16,55.939999,55.990002,54.570000,54.770000,49.245708,7850500
2018-04-17,54.990002,55.680000,54.779999,55.349998,49.767200,7089700
2018-04-18,55.139999,55.619999,54.880001,55.230000,49.659309,4796800
2018-04-19,54.000000,54.139999,52.500000,52.570000,47.267609,19179500
2018-04-20,52.810001,52.889999,51.320000,51.439999,46.251575,11838200
2018-04-23,51.500000,51.810001,50.270000,50.529999,45.433369,10961500
2018-04-24,50.880001,51.290001,49.380001,49.939999,44.902878,11670000
2018-04-25,50.000000,50.439999,48.869999,49.750000,44.732033,9619200
2018-04-26,49.520000,50.590000,48.560001,50.470001,45.379417,13684000
2018-04-27,50.750000,51.360001,50.490002,51.110001,45.954865,9443100
2018-04-30,51.250000,51.820000,51.000000,51.009998,45.864956,9469600
2018-05-01,50.759998,51.049999,50.040001,50.820000,45.694115,6780500
2018-05-02,51.240002,51.250000,49.919998,50.259998,45.190598,8143000
2018-05-03,49.990002,50.540001,49.310001,50.310001,45.235558,8609200
2018-05-04,50.180000,52.599998,49.919998,52.490002,47.195675,9880600
2018-05-07,52.580002,53.270000,52.520000,53.009998,47.663223,9571700
2018-05-08,53.040001,53.270000,52.110001,52.860001,47.528347,9930000
2018-05-09,52.860001,53.330002,52.200001,53.169998,47.807079,7016100
2018-05-10,54.450001,55.070000,53.950001,54.970001,49.425529,12267200
2018-05-11,54.759998,55.790001,54.619999,55.230000,49.659309,9639100
2018-05-14,57.330002,57.799999,56.340000,56.740002,51.017002,15400300
2018-05-15,56.500000,56.610001,55.220001,55.639999,50.027950,12050500
2018-05-16,55.759998,56.810001,55.669998,56.700001,50.981041,8675600
2018-05-17,56.490002,57.380001,56.389999,56.950001,51.205822,11450700
2018-05-18,56.930000,57.990002,56.400002,57.509998,51.709332,11999700
2018-05-21,57.680000,58.270000,56.770000,57.709999,51.889164,14286400
2018-05-22,57.910000,58.360001,57.070000,57.389999,51.601440,9432500
2018-05-23,56.910000,58.860001,56.830002,58.820000,52.887211,11322500
2018-05-24,58.580002,59.250000,58.049999,59.080002,53.120979,12487200
2018-05-25,58.849998,60.000000,58.810001,59.959999,53.912212,11501500
2018-05-29,59.500000,59.599998,57.700001,58.230000,52.903748,14696300
2018-05-30,58.410000,58.650002,57.660000,58.389999,53.049114,9146000
2018-05-31,58.000000,58.570000,57.759998,58.119999,52.803810,12813200
2018-06-01,58.340000,58.730000,58.009998,58.610001,53.248997,8869700
2018-06-04,58.619999,58.869999,57.950001,58.709999,53.339851,9696700
2018-06-05,58.860001,59.599998,58.759998,58.980000,53.585144,6562700
2018-06-06,59.259998,59.849998,59.110001,59.840000,54.366489,6236700
2018-06-07,62.000000,62.650002,60.220001,60.639999,55.093319,14786100
2018-06-08,60.250000,60.619999,59.810001,60.259998,54.748062,7035300
2018-06-11,60.169998,60.419998,59.820000,59.930000,54.448254,7369500
2018-06-12,60.110001,60.380001,59.549999,59.790001,54.321064,7153500
2018-06-13,59.669998,60.230000,59.119999,59.220001,53.803200,9676300
2018-06-14,59.290001,59.700001,58.950001,59.459999,54.021252,8372900
2018-06-15,59.869999,59.950001,58.919998,59.860001,54.384655,13804900
2018-06-18,59.310001,59.369999,58.919998,59.200001,53.785030,6946600
2018-06-19,58.279999,58.740002,57.849998,58.700001,53.330765,7958300
2018-06-20,59.180000,59.200001,58.310001,58.790001,53.412529,6526400
2018-06-21,59.209999,59.209999,58.389999,58.750000,53.376186,6605400
2018-06-22,58.779999,59.099998,58.430000,58.500000,53.149055,8074100
2018-06-25,58.090000,58.139999,56.610001,57.049999,51.831684,8635900
2018-06-26,57.080002,57.150002,56.310001,56.450001,51.286572,8934700
2018-06-27,56.549999,57.529999,55.139999,55.169998,50.123646,11832400
2018-06-28,55.119999,56.459999,55.090000,55.900002,50.786873,11723600
2018-06-29,56.130001,56.860001,56.080002,56.119999,50.986752,11274000
2018-07-02,55.400002,56.220001,55.119999,56.180000,51.041264,7299900
2018-07-03,56.410000,56.529999,55.250000,55.330002,50.269016,3618900
2018-07-05,55.700001,57.430000,55.650002,57.380001,52.131500,11728300
