Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,114.080002,114.930000,112.059998,112.989998,108.906631,10965200
2019-08-19,114.349998,114.779999,113.599998,113.809998,109.697014,7178100
2019-08-20,113.860001,114.040001,112.010002,112.050003,108.000610,6112300
2019-08-21,113.980003,114.070000,111.879997,112.019997,107.971687,8156400
2019-08-22,112.199997,112.790001,111.349998,111.910004,107.865677,5995400
2019-08-23,111.620003,111.910004,110.129997,110.830002,106.824699,6236700
2019-08-26,111.559998,112.269997,111.220001,111.989998,107.942772,5935700
2019-08-27,112.419998,112.809998,111.510002,112.419998,108.357231,5733700
2019-08-28,112.279999,113.080002,111.680000,112.720001,108.646393,5371000
2019-08-29,114.199997,114.589996,113.309998,114.080002,109.957253,5270500
2019-08-30,115.000000,115.379997,113.900002,114.260002,110.130760,5705300
2019-09-03,113.680000,115.309998,113.489998,114.639999,110.497009,5942700
2019-09-04,115.690002,115.959999,114.820000,115.910004,111.721123,5782900
2019-09-05,117.669998,117.959999,115.269997,115.440002,111.268097,5826400
2019-09-06,115.440002,115.750000,114.620003,114.730003,110.583763,4346400
2019-09-09,114.500000,116.610001,114.400002,116.330002,112.125938,5973700
2019-09-10,115.989998,116.959999,115.480003,116.050003,111.856056,4857400
2019-09-11,116.000000,116.699997,115.220001,116.019997,111.827126,5284100
2019-09-12,116.650002,117.070000,115.900002,116.919998,112.694618,4474300
2019-09-13,117.160004,118.190002,116.949997,117.430000,113.186180,5638600
2019-09-16,116.540001,117.169998,115.379997,115.570000,111.393394,6090300
2019-09-17,115.320000,116.690002,115.250000,116.510002,112.299423,4604500
2019-09-18,116.910004,117.230003,116.180000,117.160004,112.925949,3956000
2019-09-19,117.400002,117.809998,116.769997,117.110001,112.877747,3380600
2019-09-20,117.349998,117.639999,116.800003,116.980003,112.752441,11332400
2019-09-23,116.610001,118.410004,116.559998,117.620003,113.369308,5162500
2019-09-24,118.250000,119.860001,118.010002,118.400002,114.121132,7273100
2019-09-25,118.470001,118.720001,117.809998,118.470001,114.188599,4613600
2019-09-26,118.800003,119.550003,118.190002,118.300003,114.024734,3986900
2019-09-27,119.209999,119.230003,117.750000,118.449997,114.169319,3434700
2019-09-30,118.669998,119.440002,118.559998,118.680000,114.391006,3401400
2019-10-01,118.849998,119.110001,117.720001,117.849998,113.591003,3729300
2019-10-02,117.400002,117.550003,115.610001,116.120003,111.923515,5944500
2019-10-03,115.879997,116.800003,114.580002,116.309998,112.106644,5206500
2019-10-04,116.400002,118.300003,116.190002,118.160004,113.889801,4627000
2019-10-07,118.099998,118.300003,116.879997,117.230003,112.993408,4695000
2019-10-08,116.809998,118.669998,116.660004,117.580002,113.330765,5125100
2019-10-09,118.180000,119.300003,118.019997,118.930000,114.631966,3903400
2019-10-10,118.900002,119.879997,118.599998,119.610001,115.287399,4341500
2019-10-11,119.919998,120.709999,118.720001,120.239998,115.894623,6127900
2019-10-14,119.849998,120.459999,119.099998,119.169998,114.863304,4573300
2019-10-15,119.330002,119.989998,118.870003,119.529999,115.210289,4516700
2019-10-16,119.309998,120.110001,119.099998,119.419998,115.104256,3781600
2019-10-17,119.669998,120.250000,119.360001,119.839996,115.509087,3910900
2019-10-18,120.449997,120.599998,119.129997,119.139999,114.834389,5592300
2019-10-21,119.300003,119.830002,118.820000,119.739998,115.412697,3410100
2019-10-22,119.750000,120.169998,119.389999,119.580002,115.258492,2544700
2019-10-23,119.169998,119.849998,118.690002,119.349998,115.036797,2840000
2019-10-24,119.150002,119.570000,118.510002,119.099998,114.795815,2900300
2019-10-25,119.000000,119.330002,118.199997,119.040001,114.737999,2564300
2019-10-28,119.250000,119.699997,118.529999,119.220001,114.911499,3404600
2019-10-29,118.500000,118.730003,117.080002,117.150002,112.916306,4791100
2019-10-30,117.180000,118.370003,117.050003,118.099998,113.831978,2996200
2019-10-31,117.930000,118.279999,116.830002,117.260002,113.022331,4881300
2019-11-01,117.919998,117.970001,117.230003,117.620003,113.369308,3762600
2019-11-04,118.400002,119.110001,117.169998,117.570000,113.321114,4646000
2019-11-05,117.680000,119.139999,117.080002,118.860001,114.564499,4217100
2019-11-06,118.830002,119.620003,118.709999,119.500000,115.181374,3614400
2019-11-07,120.000000,120.919998,119.540001,120.230003,115.885002,4441400
2019-11-08,120.309998,120.879997,118.940002,119.440002,115.123535,3832700
2019-11-11,118.699997,119.629997,118.279999,119.040001,114.737999,4439000
2019-11-12,119.599998,120.000000,118.809998,119.120003,114.815102,5063100
2019-11-13,119.160004,121.360001,118.660004,120.980003,116.607872,7711800
2019-11-14,124.599998,125.379997,119.510002,120.650002,116.289810,22504200
2019-11-15,120.680000,121.000000,118.379997,118.870003,114.574150,10137700
2019-11-18,118.449997,120.870003,118.239998,120.250000,115.904274,6548000
2019-11-19,120.110001,120.360001,119.709999,119.889999,115.557274,3715400
2019-11-20,120.209999,120.480003,118.400002,119.129997,114.824738,5075900
2019-11-21,118.830002,120.000000,118.669998,119.860001,115.528351,4302800
2019-11-22,120.150002,120.300003,119.269997,119.360001,115.046432,3843100
2019-11-25,120.000000,120.019997,117.900002,118.919998,114.622337,5881500
2019-11-26,118.959999,119.300003,118.449997,119.190002,114.882576,6292500
2019-11-27,119.389999,119.800003,118.730003,118.760002,114.468117,3434100
2019-11-29,119.139999,119.970001,119.000000,119.089996,114.786186,3157300
2019-12-02,119.150002,119.379997,117.839996,119.279999,114.969322,5670900
2019-12-03,118.400002,118.959999,117.769997,118.669998,114.381355,6594800
2019-12-04,119.120003,119.199997,118.300003,118.690002,114.400642,5556600
2019-12-05,118.360001,118.779999,117.419998,118.660004,114.884743,4352800
2019-12-06,119.080002,119.800003,118.919998,119.779999,115.969101,4340800
2019-12-09,119.570000,119.860001,119.180000,119.360001,115.562462,4816000
2019-12-10,119.349998,119.559998,119.019997,119.139999,115.349472,4282300
2019-12-11,119.400002,119.650002,118.529999,119.000000,115.213921,3506400
2019-12-12,119.000000,120.110001,118.680000,119.760002,115.949745,4149000
2019-12-13,119.160004,120.650002,119.019997,120.290001,116.462883,5366300
2019-12-16,120.419998,121.349998,120.419998,120.540001,116.704926,5350700
2019-12-17,120.949997,121.699997,120.699997,121.279999,117.421379,4575800
2019-12-18,121.510002,121.680000,119.839996,119.860001,116.046555,5103000
2019-12-19,119.940002,120.510002,119.779999,120.080002,116.259560,4464100
2019-12-20,121.480003,122.120003,120.019997,120.290001,116.462883,7954400
2019-12-23,120.199997,120.690002,119.010002,119.029999,115.242958,4485800
2019-12-24,119.129997,119.599998,119.010002,119.510002,115.707695,2227400
2019-12-26,119.610001,119.849998,118.949997,119.519997,115.717369,4223800
2019-12-27,119.940002,119.940002,119.250000,119.589996,115.785133,3544000
2019-12-30,119.800003,119.809998,119.129997,119.400002,115.601189,2945800
2019-12-31,119.500000,119.800003,118.190002,118.839996,115.059013,4912000
2020-01-02,118.860001,119.889999,118.699997,118.940002,115.155830,6764900
2020-01-03,118.269997,118.790001,117.589996,117.889999,114.139229,5399200
2020-01-06,117.400002,118.089996,116.769997,117.650002,113.906860,6445500
2020-01-07,117.260002,117.519997,116.199997,116.559998,112.851547,6846900
2020-01-08,116.300003,116.730003,115.680000,116.160004,112.464272,5875800
2020-01-09,116.150002,117.370003,116.080002,117.360001,113.626091,5563700
2020-01-10,117.239998,117.339996,115.980003,116.379997,112.677277,6054800
2020-01-13,116.379997,116.550003,115.370003,115.879997,112.193176,6112600
2020-01-14,115.470001,116.209999,115.129997,116.180000,112.483643,6585800
2020-01-15,114.629997,115.870003,114.519997,115.279999,111.612267,7454200
2020-01-16,115.500000,115.930000,115.279999,115.900002,112.212547,5369400
2020-01-17,116.050003,116.300003,114.639999,114.959999,111.302460,10045000
2020-01-21,114.589996,115.690002,114.519997,115.589996,111.912415,7353700
2020-01-22,115.220001,116.529999,115.180000,116.099998,112.406189,4926100
2020-01-23,116.209999,116.309998,115.040001,115.809998,112.125420,4305100
2020-01-24,116.000000,116.029999,114.150002,114.370003,110.731232,4383400
2020-01-27,113.190002,116.230003,112.680000,115.860001,112.173820,7018400
2020-01-28,115.980003,116.900002,115.949997,116.599998,112.890282,5270200
2020-01-29,116.559998,117.120003,115.889999,115.889999,112.202866,3775500
2020-01-30,115.610001,116.720001,115.330002,116.580002,112.870911,4581500
2020-01-31,115.800003,116.260002,113.900002,114.489998,110.847404,7775800
2020-02-03,114.900002,115.389999,114.099998,114.269997,110.634399,4347100
2020-02-04,115.239998,116.239998,114.889999,115.269997,111.602600,5232200
2020-02-05,115.599998,116.949997,114.849998,116.809998,113.093590,5682900
2020-02-06,116.830002,117.230003,116.059998,116.309998,112.609497,5352900
2020-02-07,116.110001,116.760002,115.760002,116.449997,112.745049,3689600
2020-02-10,115.750000,116.980003,115.050003,115.250000,111.583221,6144900
2020-02-11,115.430000,115.500000,114.440002,115.400002,111.728447,5796800
2020-02-12,115.500000,116.419998,115.410004,115.849998,112.164131,4735600
2020-02-13,115.849998,117.540001,115.580002,117.440002,113.703552,5333200
2020-02-14,117.669998,118.570000,117.160004,117.889999,114.139229,8130600
2020-02-18,118.470001,119.949997,117.360001,119.629997,115.823883,11513200
2020-02-19,119.500000,119.940002,117.680000,117.680000,113.935921,7187800
2020-02-20,117.209999,118.110001,116.860001,117.690002,113.945595,5022900
2020-02-21,117.440002,118.750000,117.309998,118.580002,114.807274,6242100
2020-02-24,117.459999,118.459999,115.949997,116.320000,112.619186,6616000
2020-02-25,116.349998,117.070000,114.050003,114.389999,110.750580,7764300
2020-02-26,114.699997,115.169998,113.650002,113.779999,110.159988,6673300
2020-02-27,112.559998,114.070000,110.349998,110.400002,106.887535,9492300
2020-02-28,107.690002,108.519997,104.370003,107.680000,104.254074,17456400
2020-03-02,107.599998,116.400002,107.290001,115.879997,112.193176,17074200
2020-03-03,116.080002,117.529999,112.339996,112.910004,109.317673,11113600
2020-03-04,114.239998,116.839996,113.470001,116.769997,113.054871,8208400
2020-03-05,114.400002,117.250000,113.910004,115.919998,112.231911,8546100
2020-03-06,113.870003,117.910004,113.010002,117.230003,113.500237,9803700
2020-03-09,113.820000,120.629997,112.730003,117.160004,113.432465,19747800
2020-03-10,118.099998,120.680000,114.919998,119.790001,115.978783,12599100
2020-03-11,117.510002,119.029999,112.800003,114.430000,110.789314,10540000
2020-03-12,106.019997,111.489998,102.980003,104.050003,100.739571,18774400
2020-03-13,108.239998,114.589996,103.879997,114.099998,110.469810,14320700
2020-03-16,105.199997,111.330002,102.000000,106.760002,103.363350,12251300
2020-03-17,112.769997,119.269997,110.459999,119.260002,115.465652,17602000
2020-03-18,115.000000,128.080002,114.500000,122.580002,118.680023,25785300
2020-03-19,124.459999,127.000000,117.629997,119.449997,116.161316,19033500
2020-03-20,119.500000,122.790001,111.889999,113.970001,110.832191,18474500
2020-03-23,114.169998,117.540001,112.209999,114.279999,111.133659,13122000
2020-03-24,115.870003,117.370003,111.309998,115.029999,111.863007,14235000
2020-03-25,112.970001,114.000000,108.050003,109.400002,106.388023,17762500
2020-03-26,109.400002,110.870003,106.849998,109.820000,106.796448,19416900
2020-03-27,110.110001,112.279999,108.599998,109.580002,106.563065,12053500
2020-03-30,111.860001,115.800003,110.940002,115.190002,112.018600,9737500
2020-03-31,114.309998,116.190002,112.639999,113.620003,110.491829,8752800
2020-04-01,112.150002,115.529999,111.800003,114.139999,110.997513,9423200
2020-04-02,113.180000,119.110001,112.339996,118.650002,115.383354,9838500
2020-04-03,117.209999,119.910004,117.029999,119.480003,116.190498,9541700
2020-04-06,119.059998,126.389999,118.940002,126.070000,122.599068,15922900
2020-04-07,123.980003,126.489998,121.639999,121.989998,118.631386,13789900
2020-04-08,123.690002,123.809998,120.589996,121.839996,118.485512,9292200
2020-04-09,118.220001,122.870003,117.660004,121.800003,118.446625,10942900
2020-04-13,121.269997,125.669998,121.169998,125.300003,121.850266,8064700
2020-04-14,127.099998,129.789993,126.040001,129.000000,125.448395,11366300
2020-04-15,129.000000,129.880005,127.120003,128.759995,125.215004,7478400
2020-04-16,129.000000,132.919998,128.250000,132.330002,128.686722,10627400
2020-04-17,131.479996,132.970001,129.729996,132.119995,128.482483,10305100
2020-04-20,132.389999,133.380005,129.759995,129.850006,126.275009,8133900
2020-04-21,130.070007,131.029999,128.160004,129.210007,125.652618,9300200
2020-04-22,130.000000,132.380005,128.899994,131.589996,127.967079,6482700
2020-04-23,129.850006,131.089996,127.730003,128.529999,124.991325,9613300
2020-04-24,129.350006,129.889999,128.559998,129.440002,125.876282,5781200
2020-04-27,130.000000,130.309998,128.169998,128.300003,124.767662,5974600
2020-04-28,128.279999,130.240005,127.699997,128.000000,124.475914,6910700
2020-04-29,125.570000,125.760002,122.550003,123.599998,120.197067,14870700
2020-04-30,123.080002,123.440002,121.040001,121.550003,118.203506,13499300
2020-05-01,121.480003,123.690002,120.779999,122.919998,119.535782,10381300
2020-05-04,123.839996,124.400002,121.709999,123.699997,120.294312,5935900
2020-05-05,123.800003,125.260002,123.260002,124.730003,121.295959,6445800
2020-05-06,125.209999,125.489998,122.849998,123.300003,119.905334,5769700
2020-05-07,123.459999,123.980003,121.500000,121.889999,119.055557,9115200
2020-05-08,122.750000,123.010002,121.620003,122.940002,120.081131,6943600
2020-05-11,123.040001,124.309998,123.010002,123.669998,120.794159,8447300
2020-05-12,124.480003,125.660004,123.779999,123.779999,120.901604,6366700
2020-05-13,123.500000,126.239998,123.089996,123.709999,120.833221,9725100
2020-05-14,124.849998,125.129997,121.300003,123.419998,120.549980,7411000
2020-05-15,123.470001,125.940002,123.089996,125.940002,123.011383,10590000
2020-05-18,127.500000,128.559998,126.099998,127.660004,124.691376,12877900
2020-05-19,131.750000,131.990005,124.809998,124.949997,122.044395,24915400
2020-05-20,126.489998,126.589996,124.629997,125.449997,122.532768,10748800
2020-05-21,124.889999,126.139999,124.250000,124.989998,122.083458,7482700
2020-05-22,125.099998,125.349998,123.769997,124.330002,121.438812,7453200
2020-05-26,124.339996,125.510002,123.629997,123.860001,120.979752,7910200
2020-05-27,123.970001,124.489998,121.029999,122.480003,119.631836,10357900
2020-05-28,123.720001,124.949997,123.160004,123.690002,120.813705,8141600
2020-05-29,124.239998,124.709999,121.930000,124.059998,121.175095,9770400
2020-06-01,123.440002,124.410004,122.360001,123.959999,121.077423,6850100
2020-06-02,123.589996,124.150002,122.809998,123.940002,121.057892,6395900
2020-06-03,123.900002,123.989998,122.660004,123.470001,120.598816,6754300
2020-06-04,122.800003,123.889999,121.820000,122.110001,119.270447,8005000
2020-06-05,122.570000,122.680000,119.910004,121.559998,118.733223,13112400
2020-06-08,119.580002,121.239998,119.459999,121.239998,118.420662,9448100
2020-06-09,121.599998,122.000000,120.559998,121.349998,118.528114,6915400
2020-06-10,121.559998,122.500000,121.129997,121.160004,118.342545,9380500
2020-06-11,120.989998,122.580002,119.480003,120.089996,117.297417,11387600
2020-06-12,120.510002,120.750000,117.059998,117.739998,115.002052,10786400
2020-06-15,118.400002,118.680000,117.010002,118.080002,115.334167,10901100
2020-06-16,119.800003,120.230003,118.540001,119.650002,116.867638,8389200
2020-06-17,119.860001,120.129997,118.400002,119.029999,116.262054,6722300
2020-06-18,118.540001,119.059998,117.660004,117.989998,115.246239,6690000
2020-06-19,118.889999,120.300003,117.750000,119.849998,117.062996,13359600
2020-06-22,120.970001,122.089996,120.400002,121.680000,118.850449,9112800
2020-06-23,122.750000,122.849998,120.959999,121.070000,118.254616,6575900
2020-06-24,120.739998,121.120003,119.580002,120.300003,117.502533,6871600
2020-06-25,119.760002,120.160004,118.379997,119.709999,116.926254,6856600
2020-06-26,119.599998,120.839996,118.019997,118.320000,115.568581,8997200
2020-06-29,118.500000,119.680000,118.220001,119.059998,116.291359,5503800
2020-06-30,119.220001,120.129997,118.540001,119.779999,116.994621,6836400
2020-07-01,119.449997,119.919998,118.660004,119.690002,116.906715,6577900
2020-07-02,120.089996,120.879997,118.860001,119.209999,116.437874,5898600
2020-07-06,119.800003,119.870003,118.220001,118.889999,116.125313,7231700
2020-07-07,118.449997,127.550003,118.220001,126.949997,123.997879,31152700
2020-07-08,128.000000,128.130005,124.400002,124.440002,121.546249,17405700
2020-07-09,125.610001,128.179993,124.949997,127.750000,124.779282,14257200
2020-07-10,128.740005,131.369995,127.260002,130.679993,127.641136,14745600
2020-07-13,131.330002,133.630005,128.889999,129.520004,126.508141,14112800
2020-07-14,129.279999,132.500000,129.029999,132.009995,128.940231,8818600
2020-07-15,132.270004,134.130005,130.800003,132.000000,128.930435,10577100
2020-07-16,132.050003,132.729996,131.240005,132.199997,129.125793,5892200
2020-07-17,133.369995,133.369995,131.470001,131.740005,128.676514,6063200
2020-07-20,131.960007,132.740005,131.139999,131.470001,128.412796,6114200
2020-07-21,131.559998,133.990005,131.449997,132.330002,129.252792,7237500
2020-07-22,132.570007,133.029999,131.190002,132.660004,129.575104,5388200
2020-07-23,133.000000,133.149994,131.309998,131.639999,128.578827,5598800
2020-07-24,130.949997,132.399994,130.509995,131.240005,128.188141,4345800
2020-07-27,130.860001,131.979996,130.860001,131.210007,128.158844,4681900
2020-07-28,131.500000,132.380005,130.919998,131.759995,128.696045,4804700
2020-07-29,131.559998,131.860001,129.850006,130.690002,127.650940,4741100
2020-07-30,129.419998,130.419998,128.720001,130.119995,127.094185,4596100
2020-07-31,129.649994,130.089996,127.620003,129.399994,126.390907,7210500
2020-08-03,129.910004,130.119995,128.270004,129.300003,126.293243,4990500
2020-08-04,129.649994,131.710007,128.940002,131.639999,128.578827,6073200
2020-08-05,130.449997,130.750000,128.830002,129.809998,126.791382,8494500
2020-08-06,129.130005,130.229996,129.029999,129.350006,126.342072,4832100
2020-08-07,129.580002,130.460007,129.110001,129.970001,126.947662,5519500
2020-08-10,130.240005,132.339996,129.649994,131.880005,128.813248,5894400
2020-08-11,132.589996,132.869995,129.729996,130.199997,127.172310,8453400
2020-08-12,130.470001,132.229996,129.080002,131.889999,128.823013,6364800
2020-08-13,131.210007,131.960007,130.729996,131.850006,129.313385,6622400
2020-08-14,132.339996,132.970001,131.630005,132.600006,130.048965,6702100
2020-08-17,134.350006,136.130005,133.850006,135.600006,132.991257,13155000
2020-08-18,136.169998,137.630005,133.169998,134.710007,132.118393,26744200
2020-08-19,134.210007,134.660004,131.850006,132.410004,129.862640,12718400
2020-08-20,131.210007,132.070007,130.050003,130.570007,128.058029,8936900
2020-08-21,130.550003,132.669998,130.100006,131.630005,129.097626,8288000
2020-08-24,132.250000,132.479996,130.330002,131.330002,128.803406,6604600
2020-08-25,130.800003,131.240005,129.669998,130.630005,128.116882,7240800
2020-08-26,130.210007,130.880005,129.699997,130.699997,128.185501,6271600
2020-08-27,131.080002,139.350006,130.899994,136.630005,134.001434,39672900
2020-08-28,141.000000,141.070007,137.839996,140.300003,137.600815,21350300
2020-08-31,137.479996,138.889999,135.529999,138.850006,136.178726,15078800
2020-09-01,141.199997,149.589996,140.050003,147.589996,144.750595,35599400
2020-09-02,151.250000,151.330002,145.610001,147.679993,144.838837,17222000
2020-09-03,146.699997,149.600006,141.809998,144.539993,141.759247,16005000
2020-09-04,144.020004,145.039993,140.100006,142.830002,140.082153,11327400
2020-09-08,141.410004,141.899994,138.259995,138.449997,135.786423,11322300
2020-09-09,140.089996,142.610001,139.449997,139.889999,137.198700,11223000
2020-09-10,140.059998,140.539993,136.589996,136.809998,134.177979,11236400
2020-09-11,137.050003,138.440002,135.550003,136.699997,134.070099,9626600
2020-09-14,136.139999,141.100006,135.880005,137.320007,134.678162,15244600
2020-09-15,138.229996,139.080002,136.679993,137.360001,134.717392,10142600
2020-09-16,138.410004,138.679993,136.050003,136.259995,133.638550,9286800
2020-09-17,135.429993,137.570007,135.020004,136.690002,134.060272,12415000
2020-09-18,136.440002,137.529999,134.750000,135.289993,132.687195,18236400
2020-09-21,136.500000,137.240005,135.289993,137.070007,134.432968,15758500
2020-09-22,137.070007,138.990005,136.570007,138.309998,135.649094,11034000
2020-09-23,139.000000,139.240005,135.820007,135.990005,133.373749,7711100
2020-09-24,135.729996,137.789993,135.070007,136.699997,134.070099,9817700
2020-09-25,136.520004,137.539993,135.960007,137.270004,134.629135,7539600
2020-09-28,137.160004,138.050003,136.720001,137.250000,134.609512,7065700
2020-09-29,137.250000,138.139999,136.389999,137.139999,134.501633,9234300
2020-09-30,137.389999,141.740005,137.199997,139.910004,137.218353,11608800
2020-10-01,140.800003,144.380005,140.259995,143.080002,140.327362,14430300
2020-10-02,142.339996,143.100006,140.130005,140.500000,137.796982,8195000
2020-10-05,141.289993,142.190002,141.070007,141.800003,139.071976,4753000
2020-10-06,141.869995,142.940002,140.250000,140.630005,137.924500,7158500
2020-10-07,141.259995,141.550003,140.250000,140.889999,138.179459,5649700
2020-10-08,141.509995,142.089996,141.119995,141.360001,138.640457,4892300
2020-10-09,141.660004,143.339996,141.559998,142.779999,140.033127,4831600
2020-10-12,143.020004,145.389999,143.020004,144.250000,141.474823,6134100
2020-10-13,144.679993,146.600006,144.360001,146.229996,143.416748,7933400
2020-10-14,146.399994,146.529999,143.759995,143.940002,141.170792,6570300
2020-10-15,143.089996,144.960007,142.839996,144.529999,141.749451,4564200
2020-10-16,145.399994,146.149994,144.470001,144.710007,141.925980,5645000
2020-10-19,145.100006,145.369995,142.750000,142.949997,140.199860,4881100
2020-10-20,144.110001,145.529999,143.619995,143.899994,141.131561,4841000
2020-10-21,143.839996,145.729996,143.839996,144.399994,141.621948,4371400
2020-10-22,144.190002,144.559998,142.690002,143.550003,140.788300,4448000
2020-10-23,143.970001,144.139999,142.850006,143.850006,141.082535,3513500
2020-10-26,142.839996,143.119995,140.940002,142.160004,139.425034,5370600
2020-10-27,142.050003,143.699997,141.970001,142.869995,140.121399,3943700
2020-10-28,140.960007,142.130005,139.880005,140.039993,137.345840,5616400
2020-10-29,140.000000,141.110001,138.699997,139.919998,137.228119,5051300
2020-10-30,139.179993,140.089996,137.369995,138.750000,136.080658,6200600
2020-11-02,140.589996,140.809998,139.029999,140.399994,137.698898,5525200
2020-11-03,141.649994,144.160004,141.570007,142.779999,140.033127,5137700
2020-11-04,141.570007,144.389999,141.339996,141.960007,139.228897,5975800
2020-11-05,144.000000,144.229996,142.940002,143.470001,140.709839,4734200
2020-11-06,144.360001,146.220001,143.550003,145.770004,142.965622,5399500
2020-11-09,148.000000,148.199997,143.479996,143.539993,140.778503,9399500
2020-11-10,143.750000,146.440002,143.529999,145.559998,142.759628,6066400
2020-11-11,146.919998,148.960007,146.399994,147.979996,145.133087,6268600
2020-11-12,148.479996,148.710007,147.100006,148.229996,145.378265,4188100
2020-11-13,148.940002,150.940002,147.520004,150.539993,147.643814,6579400
2020-11-16,150.529999,153.399994,149.279999,152.440002,149.507278,11520100
2020-11-17,150.500000,153.240005,149.179993,149.369995,146.496338,14237200
2020-11-18,149.860001,151.669998,149.050003,149.089996,146.221710,8312300
2020-11-19,149.460007,152.449997,149.320007,152.119995,149.193420,6196900
2020-11-20,151.169998,152.759995,149.809998,150.240005,147.349609,7312400
2020-11-23,150.369995,151.399994,149.369995,150.929993,148.026306,6185700
2020-11-24,151.740005,151.979996,150.270004,151.360001,148.448059,5718400
2020-11-25,151.250000,152.389999,151.210007,151.830002,148.909012,4611100
2020-11-27,152.149994,152.720001,151.100006,151.600006,148.683441,3666500
2020-11-30,151.600006,152.949997,150.100006,152.789993,149.850525,10898500
2020-12-01,153.600006,153.660004,151.660004,152.639999,149.703430,7645100
2020-12-02,152.000000,152.619995,149.529999,150.520004,147.624222,7849000
2020-12-03,150.279999,150.279999,148.389999,149.300003,146.427689,8575300
2020-12-04,149.509995,149.509995,147.580002,148.910004,146.045181,6963100
2020-12-07,148.460007,148.990005,147.160004,148.110001,145.260590,6159700
2020-12-08,147.360001,149.850006,147.179993,149.449997,146.574799,6905500
2020-12-09,150.000000,150.000000,147.889999,148.270004,145.417496,6713200
2020-12-10,147.750000,148.149994,146.570007,147.039993,144.738297,6884100
2020-12-11,146.919998,147.509995,145.940002,147.000000,144.698944,5620300
2020-12-14,147.699997,147.720001,145.399994,145.649994,143.370041,8362700
2020-12-15,145.520004,146.360001,144.860001,145.580002,143.301163,10623800
2020-12-16,146.240005,146.889999,145.080002,145.429993,143.153488,8550300
2020-12-17,146.059998,146.440002,145.149994,146.100006,143.813019,10226500
2020-12-18,146.619995,147.179993,145.160004,145.949997,143.665375,13794700
2020-12-21,145.500000,146.669998,145.059998,145.970001,143.685043,8517700
2020-12-22,145.149994,146.229996,143.139999,144.199997,141.942749,12533000
2020-12-23,143.539993,144.220001,142.300003,143.220001,140.978104,6810200
2020-12-24,143.539993,144.389999,143.179993,143.500000,141.253708,3018200
2020-12-28,144.039993,145.300003,143.330002,145.220001,142.946777,6448300
2020-12-29,145.639999,145.850006,143.589996,144.300003,142.041199,5979400
2020-12-30,144.880005,145.149994,143.940002,144.179993,141.923065,6250400
2020-12-31,144.199997,144.270004,142.850006,144.149994,141.893524,5938000
2021-01-04,144.300003,146.889999,144.279999,146.529999,144.236267,10727400
2021-01-05,146.600006,147.070007,144.490005,145.750000,143.468491,8832700
2021-01-06,145.089996,148.100006,145.009995,146.660004,144.364243,7306300
2021-01-07,147.619995,147.759995,146.039993,146.649994,144.354416,6846000
2021-01-08,146.880005,147.000000,145.809998,146.630005,144.334717,8159400
2021-01-11,146.000000,147.990005,146.000000,147.289993,144.984375,8754800
2021-01-12,149.000000,149.929993,148.320007,148.970001,146.638092,7791100
2021-01-13,148.750000,149.070007,147.429993,147.449997,145.141876,5356500
2021-01-14,147.820007,148.000000,146.039993,146.970001,144.669388,7672400
2021-01-15,145.139999,145.899994,143.669998,144.639999,142.375870,11973500
2021-01-19,144.639999,145.070007,142.669998,143.389999,141.145447,8041200
2021-01-20,143.589996,145.660004,142.889999,145.509995,143.232239,7925200
2021-01-21,145.360001,145.729996,144.210007,144.850006,142.582581,4775300
2021-01-22,145.600006,147.339996,145.119995,146.330002,144.039429,6406500
2021-01-25,145.360001,146.250000,144.270004,146.199997,143.911453,6343700
2021-01-26,145.630005,147.809998,145.470001,147.509995,145.200943,5010500
2021-01-27,146.960007,147.860001,143.550003,143.839996,141.588379,9970100
2021-01-28,144.460007,146.259995,143.630005,143.750000,141.499802,7433900
2021-01-29,143.179993,143.750000,140.350006,140.490005,138.290833,10836400
2021-02-01,140.910004,141.490005,139.190002,139.270004,137.089935,8648400
2021-02-02,139.759995,142.149994,139.440002,140.770004,138.566467,9000800
2021-02-03,140.660004,142.050003,140.630005,141.199997,138.989716,4988900
2021-02-04,141.789993,143.179993,141.259995,142.529999,140.298889,5782100
2021-02-05,143.460007,144.850006,142.529999,144.360001,142.100235,6817200
2021-02-08,144.809998,145.580002,144.460007,145.029999,142.759766,5275100
2021-02-09,144.580002,146.320007,144.580002,145.830002,143.547226,5302300
2021-02-10,145.830002,145.899994,143.539993,144.130005,141.873871,6192300
2021-02-11,144.139999,144.949997,143.710007,144.020004,141.765594,4263800
2021-02-12,144.160004,144.610001,143.669998,144.470001,142.208511,4474500
2021-02-16,145.940002,146.389999,144.929993,145.660004,143.379929,9297000
2021-02-17,144.649994,147.500000,144.500000,147.199997,144.895798,8523700
2021-02-18,139.000000,140.699997,137.500000,137.660004,135.505142,32309100
2021-02-19,137.800003,139.419998,137.669998,138.339996,136.174484,12202000
2021-02-22,137.740005,138.339996,136.250000,137.690002,135.534668,10702200
2021-02-23,137.110001,137.389999,135.059998,135.470001,133.349426,10433400
2021-02-24,135.869995,136.160004,133.050003,133.210007,131.124786,15521900
2021-02-25,133.100006,134.009995,131.479996,131.949997,129.884506,11108200
2021-02-26,131.479996,131.809998,129.860001,129.919998,127.886276,14156900
2021-03-01,131.580002,132.570007,131.130005,131.369995,129.313583,11544800
2021-03-02,131.509995,132.750000,130.009995,130.110001,128.073303,9743600
